id,commit,build,build_exec_time,test_build,test_build_exec_time,test,test_exec_time,date,comment,files,loc
931,418d6601,SUCCESS,8,SUCCESS,7,FAIL,130,2018-05-21 09:17:50 +0800,优化新词发现，使结果不含分隔符:https://github.com/hankcs/HanLP/issues/826,75,3001
932,515a9195,SUCCESS,7,SUCCESS,7,FAIL,137,2018-05-21 09:23:04 +0800,:checkered_flag:积累了多项改进；小版本+1，发布v1.6.4,75,3001
933,0a29a51a,SUCCESS,8,SUCCESS,7,FAIL,140,2018-05-23 12:10:59 +0800,词典优化：删除橙子和橘子的不合理的转换,75,3001
934,cd29ac9a,SUCCESS,8,SUCCESS,8,FAIL,134,2018-05-23 18:39:06 +0800,重构人名识别：https://github.com/hankcs/HanLP/issues/836,75,3001
935,b170de4c,SUCCESS,8,SUCCESS,7,FAIL,140,2018-05-24 10:34:29 +0800,兼容 UTF8 file with BOM：https://github.com/hankcs/HanLP/issues/828#issuecomment-391259871,75,3001
936,746726b7,SUCCESS,8,SUCCESS,9,FAIL,143,2018-05-24 10:36:46 +0800,Merge pull request #837 from linuxsong/master,75,3001
937,771de135,SUCCESS,8,SUCCESS,8,FAIL,137,2018-05-25 10:40:00 +0800,add the method to test space normalized or not,75,3001
938,848e4f2e,SUCCESS,7,SUCCESS,7,FAIL,134,2018-05-25 10:48:34 +0800,normalize all type of space,75,3001
939,3699ccf8,SUCCESS,7,SUCCESS,8,FAIL,141,2018-05-25 14:55:56 +0800,add more chars that need to be normalized,75,3001
940,4452d961,SUCCESS,8,SUCCESS,9,FAIL,135,2018-05-26 19:01:23 +0800,BinTrie支持从Map构造,75,3001
941,3ade81a9,SUCCESS,8,SUCCESS,7,FAIL,134,2018-05-27 10:25:33 +0800,Merge pull request #841 from tiandiweizun/master,75,3001
942,c2a84fb8,SUCCESS,7,SUCCESS,7,FAIL,137,2018-05-27 18:25:25 +0800,分词结果去除字符正则化变换,75,3001
943,c2708735,SUCCESS,8,SUCCESS,9,FAIL,137,2018-05-27 19:06:38 +0800,Merge pull request #845 from wangzhe258369/master,75,3001
944,f7db7200,SUCCESS,6,SUCCESS,8,FAIL,136,2018-05-27 22:10:22 +0800,DoubleArrayTrie新增parseText接口,75,3001
945,4b112bf7,SUCCESS,8,SUCCESS,7,FAIL,137,2018-05-28 15:51:32 +0800,AC自动机支持从字符串集合构造,75,3001
946,3e052fef,SUCCESS,6,SUCCESS,8,FAIL,140,2018-05-29 10:39:11 +0800,DoubleArrayTrieSegment和AhoCorasickDoubleArrayTrieSegment支持构造自词典路径,77,3018
947,57660ff5,SUCCESS,9,SUCCESS,8,FAIL,135,2018-05-29 11:30:34 +0800,IOUtil.loadDictionary支持标记整个词典的默认词性,76,3010
948,207b1625,SUCCESS,7,SUCCESS,8,FAIL,133,2018-05-29 15:18:25 +0800,提示词典分词的正确用法,76,3010
949,5e8216da,SUCCESS,8,SUCCESS,10,FAIL,138,2018-05-31 09:45:59 +0800,更新文档,76,3010
950,d49f112e,SUCCESS,6,SUCCESS,8,FAIL,134,2018-05-31 09:46:17 +0800,Merge remote-tracking branch 'origin/master',76,3010
951,4650459d,SUCCESS,7,SUCCESS,7,FAIL,129,2018-05-31 14:33:11 +0800,"词典优化，去掉 薰=香熏, 薰衣草会被替换成熏衣草",75,3001
952,32fde7a0,SUCCESS,7,SUCCESS,6,FAIL,134,2018-06-02 20:00:54 +0800,Merge pull request #850 from linuxsong/master,76,3010
953,285a5d2a,SUCCESS,8,SUCCESS,9,FAIL,136,2018-06-03 10:47:37 +0800,中文分词评测工具,77,3019
954,67993044,SUCCESS,7,SUCCESS,8,FAIL,140,2018-06-06 09:53:26 +0800,FolderWalker归并入IOUtil,77,3019
955,057f20f1,SUCCESS,7,SUCCESS,6,FAIL,142,2018-06-06 10:00:14 +0800,convert2DocumentList添加verbose选项,77,3019
956,6d5f7a9a,SUCCESS,8,SUCCESS,8,FAIL,141,2018-06-06 17:49:25 +0800,MathTools合并到MathUtility,77,3019
957,d18ba7fd,SUCCESS,8,SUCCESS,7,FAIL,136,2018-06-07 12:28:23 +0800,添加Vertex.from的getter和setter,77,3019
958,13e1cc19,SUCCESS,8,SUCCESS,8,FAIL,141,2018-06-07 16:45:33 +0800,新增一个分词器评测接口,77,3019
959,c738102b,SUCCESS,8,SUCCESS,8,FAIL,144,2018-06-07 22:38:37 +0800,"新增com.hankcs.hanlp.corpus.util.CustomNatureUtility.addNature(java.lang.String, boolean)方法",77,3019
960,183c54ef,SUCCESS,8,SUCCESS,7,FAIL,136,2018-06-08 10:52:07 +0800,一些人名识别的badcase：https://github.com/hankcs/pyhanlp/issues/37,77,3019
961,62540a2c,SUCCESS,6,SUCCESS,7,FAIL,135,2018-06-09 10:30:00 +0800,修正DoubleArrayTrie代码中的小错误：https://github.com/hankcs/HanLP/issues/853,77,3019
962,eeb352cd,SUCCESS,7,SUCCESS,8,FAIL,135,2018-06-13 12:24:38 +0800,删除错误词条“中的人物”:https://github.com/hankcs/pyhanlp/issues/21#issuecomment-396806886,77,3019
963,92a8d619,SUCCESS,7,SUCCESS,8,FAIL,137,2018-06-17 10:14:52 +0800,微调人名识别模型，识别“韩正副总理张正副总理马正副师长”：https://github.com/hankcs/HanLP/issues/863,77,3019
964,d1fe0bbd,SUCCESS,8,SUCCESS,7,FAIL,136,2018-06-17 11:25:51 +0800,新增一阶、二阶HMM,80,3091
965,4d0df24f,SUCCESS,8,SUCCESS,9,FAIL,139,2018-06-19 17:07:21 +0800,CWSEvaluator空格细节调整,80,3091
966,1ab44135,SUCCESS,8,SUCCESS,6,FAIL,141,2018-06-20 20:54:39 +0800,泛型化Utility.shuffleArray(T[]),80,3091
967,04df852c,SUCCESS,7,SUCCESS,7,FAIL,137,2018-06-21 12:22:08 +0800,新增感知机分类器，基于此实现人名性别识别,80,3091
968,236c8dc4,SUCCESS,7,SUCCESS,8,FAIL,141,2018-06-22 14:56:18 +0800,改正typo,80,3091
969,71cef539,SUCCESS,9,SUCCESS,9,FAIL,135,2018-06-22 16:07:47 +0800,文档,80,3091
970,379576a8,SUCCESS,8,SUCCESS,10,FAIL,136,2018-06-23 21:56:14 +0800,重构Nature枚举为类，避免反射，兼容JDK9：https://github.com/hankcs/HanLP/issues/866,80,3091
971,282a1028,SUCCESS,7,SUCCESS,7,FAIL,139,2018-06-23 23:49:44 +0800,测试包自动下载语料库,80,3091
972,64c6d11f,SUCCESS,6,SUCCESS,8,FAIL,144,2018-06-24 10:33:33 +0800,自动下载分词语料库,81,3106
973,8ee0c5ad,SUCCESS,7,SUCCESS,8,FAIL,136,2018-06-24 11:19:46 +0800,优化中文分词评测函数,81,3106
974,77145e59,SUCCESS,7,SUCCESS,8,FAIL,138,2018-06-25 10:17:08 +0800,IOUtil读取空白文件时的稳定性,81,3106
975,c15b8412,SUCCESS,8,SUCCESS,8,FAIL,140,2018-06-25 10:17:35 +0800,修正Segment断言,81,3106
976,f5711170,SUCCESS,7,SUCCESS,7,FAIL,10,2018-06-25 10:25:01 +0800,自动下载模型,81,3106
977,d93e9677,SUCCESS,8,SUCCESS,9,FAIL,11,2018-06-25 11:25:59 +0800,支持使用环境变量HANLP_ROOT来代替hanlp.properties中的root,81,3106
978,4ef045b0,SUCCESS,8,SUCCESS,7,FAIL,10,2018-06-25 11:26:54 +0800,找不到hanlp.properties时根据情况给出诊断意见,81,3106
979,b54f24b5,SUCCESS,7,SUCCESS,7,FAIL,8,2018-06-25 12:17:06 +0800,自动下载数据集时不覆盖已有数据,81,3106
980,d488f9b2,SUCCESS,6,SUCCESS,7,FAIL,8,2018-06-25 12:36:03 +0800,模型压缩可选threshold,81,3106
981,1089cd6b,SUCCESS,7,SUCCESS,7,FAIL,9,2018-06-25 13:03:28 +0800,感知机分类器每次迭代随机洗牌,81,3106
982,b736074e,SUCCESS,7,SUCCESS,8,FAIL,9,2018-06-25 14:13:51 +0800,:checkered_flag:积累了多项改进；小版本+1，发布v1.6.5,81,3106
983,e9f112f8,SUCCESS,6,SUCCESS,7,FAIL,10,2018-06-25 15:17:16 +0800,AbstractLexicalAnalyzer新增几个构造函数,81,3106
984,5c885f59,SUCCESS,7,SUCCESS,8,FAIL,10,2018-06-25 20:51:32 +0800,删除低频词“怡和”,81,3106
985,f83d64ab,SUCCESS,8,SUCCESS,7,FAIL,10,2018-06-26 10:59:16 +0800,修复新Nature框架下角色标注机构名识别问题：https://github.com/hankcs/HanLP/issues/870,81,3106
986,751964b3,SUCCESS,8,SUCCESS,7,FAIL,8,2018-06-26 15:23:23 +0800,typo,81,3106
987,40273278,SUCCESS,7,SUCCESS,8,FAIL,9,2018-06-27 10:22:35 +0800,感知机训练默认迭代50次,81,3106
988,420ba569,SUCCESS,8,SUCCESS,7,FAIL,10,2018-06-27 10:53:31 +0800,人名性别分类单元测试自动下载语料库,81,3106
989,c3279443,SUCCESS,8,SUCCESS,8,FAIL,10,2018-06-27 12:14:43 +0800,删除CRFDependencyModelPath配置项,81,3106
990,63bdd306,SUCCESS,8,SUCCESS,8,FAIL,10,2018-06-27 12:14:49 +0800,演示如何正确规范地评测中文分词的准确率,81,3107
991,bc56041a,SUCCESS,8,SUCCESS,8,FAIL,10,2018-06-29 13:29:01 +0800,CRF框架复用感知机框架的维特比解码算法,82,3112
992,4257196b,SUCCESS,7,SUCCESS,8,FAIL,10,2018-07-01 14:29:19 +0800,正式废弃CRFSegment，请使用快10倍的CRFLexicalAnalyzer或PerceptronLexicalAnalyzer,82,3112
993,b6e52c11,SUCCESS,8,SUCCESS,8,FAIL,9,2018-07-01 23:14:34 +0800,修复crfpp包shrink问题,82,3112
994,4aab85f9,SUCCESS,7,SUCCESS,9,FAIL,9,2018-07-01 23:15:19 +0800,MutableDoubleArrayTrieInteger添加toArray方法,82,3112
995,20f5d6f3,SUCCESS,8,SUCCESS,8,FAIL,9,2018-07-02 10:46:40 +0800,自动转换CRF++的文本格式模型,82,3114
996,04177ab5,SUCCESS,8,SUCCESS,8,FAIL,11,2018-07-02 12:09:17 +0800,CRFSegmenter特征模板默认7种状态特征,82,3114
997,8730e8e0,SUCCESS,8,SUCCESS,8,FAIL,10,2018-07-02 12:42:30 +0800,句法分析器默认使用NLPTokenizer,82,3114
998,bdc5177f,SUCCESS,7,SUCCESS,9,FAIL,10,2018-07-02 14:58:24 +0800,CRFTagger.train显示等价的CRF++训练命令,82,3114
999,eae3b71c,SUCCESS,7,SUCCESS,7,FAIL,9,2018-07-02 15:13:18 +0800,crfpp输出模拟CRF++,82,3114
1000,049f8499,SUCCESS,7,SUCCESS,7,FAIL,8,2018-07-02 15:36:24 +0800,更新CRF词法分析模型,82,3114
1001,7c11c72f,SUCCESS,7,SUCCESS,7,FAIL,9,2018-07-02 16:20:38 +0800,:checkered_flag:解码快10倍的CRF词法分析器；小版本+1，发布v1.6.6,82,3114
1002,0f51830e,SUCCESS,7,SUCCESS,8,FAIL,10,2018-07-02 22:05:30 +0800,完善HMM词法分析框架,85,3206
1003,5e370677,SUCCESS,7,SUCCESS,8,FAIL,9,2018-07-04 17:14:50 +0800,文档,83,3202
1004,099ceba3,SUCCESS,5,SUCCESS,8,FAIL,9,2018-07-05 12:02:11 +0800,CRFPOSTagger默认特征裁剪阈值=10,83,3202
1005,ed9030a7,SUCCESS,7,SUCCESS,7,FAIL,9,2018-07-05 13:56:50 +0800,删除PosTagUtility,82,3197
1006,4426786c,SUCCESS,7,SUCCESS,8,FAIL,10,2018-07-05 14:05:39 +0800,评估词性标注器的准确率,82,3197
1007,62bf1bed,SUCCESS,6,SUCCESS,8,FAIL,9,2018-07-05 14:16:21 +0800,SecondOrderHiddenMarkovModel的健壮性,82,3197
1008,f0f2ba09,SUCCESS,8,SUCCESS,7,FAIL,10,2018-07-05 15:46:23 +0800,开放Vector.elementArray：https://github.com/hankcs/HanLP/issues/875,82,3197
1009,ee108aaf,SUCCESS,8,SUCCESS,8,FAIL,12,2018-07-05 16:51:35 +0800,校对词性,82,3197
1010,107fa295,SUCCESS,8,SUCCESS,9,FAIL,10,2018-07-06 09:15:19 +0800,AbstractLexicalAnalyzer用户词典覆盖词性标注器的结果:https://github.com/hankcs/HanLP/issues/525,82,3197
1011,a3e076e1,SUCCESS,7,SUCCESS,7,FAIL,9,2018-07-08 11:17:12 +0800,训练语料规模决定实际效果 close https://github.com/hankcs/HanLP/issues/877,82,3197
1012,96539e69,SUCCESS,8,SUCCESS,8,FAIL,10,2018-07-10 16:11:30 +0800,新增Sentence.mergeCompoundWords方法,82,3197
1013,d498f320,SUCCESS,9,SUCCESS,8,FAIL,11,2018-07-11 09:43:07 +0800,toStandoff支持comment,82,3197
1014,0e0cd2fb,SUCCESS,7,SUCCESS,9,FAIL,9,2018-07-11 10:42:33 +0800,根据国家统计局2016行政区划数据校订地名词典,82,3197
1015,1e4e5a8d,SUCCESS,7,SUCCESS,8,FAIL,9,2018-07-11 21:22:12 +0800,感知机训练不再重复创建FeatureMap,82,3197
1016,d68dd985,SUCCESS,7,SUCCESS,7,FAIL,9,2018-07-12 22:31:25 +0800,LinearModel显示压缩进度,82,3197
1017,881002e5,SUCCESS,8,SUCCESS,8,FAIL,9,2018-07-13 10:51:00 +0800,感知机在线学习时正规化句子,82,3197
1018,c31b02a4,SUCCESS,8,SUCCESS,7,FAIL,10,2018-07-13 10:51:20 +0800,修订音译人名词典,82,3197
1019,a7c2cc3d,SUCCESS,7,SUCCESS,7,FAIL,11,2018-07-15 16:12:10 +0800,修正人名角色V的拆分,82,3197
1020,866023b8,SUCCESS,8,SUCCESS,8,FAIL,10,2018-07-15 17:13:50 +0800,Vertex严格处理t词性,82,3197
1021,a2d3b4a0,SUCCESS,8,SUCCESS,7,FAIL,9,2018-07-15 17:17:39 +0800,改进人名UV拆分 fix https://github.com/hankcs/HanLP/issues/880,82,3197
1022,6aa142e3,SUCCESS,7,SUCCESS,8,FAIL,10,2018-07-16 11:20:44 +0800,词法分析器在低优先级用户词典模式下合并统计分词结果,82,3197
1023,691610d6,SUCCESS,6,SUCCESS,7,FAIL,8,2018-07-18 15:34:11 +0800,修复WordNet的insert方法：fix https://github.com/hankcs/HanLP/issues/891,82,3197
1024,36ef1cf6,SUCCESS,6,SUCCESS,6,FAIL,9,2018-07-21 21:27:13 +0800,微调人名识别模型 fix https://github.com/hankcs/HanLP/issues/896,82,3197
1025,44c4b529,SUCCESS,7,SUCCESS,7,FAIL,10,2018-07-21 21:30:25 +0800,修订简繁词典：https://github.com/hankcs/HanLP/issues/497#issuecomment-406193345,82,3197
1026,a39a54fe,SUCCESS,7,SUCCESS,7,FAIL,9,2018-07-23 19:54:31 +0800,新增Sentence.toStringWithoutLabels方法,82,3197
1027,8f51e887,SUCCESS,8,SUCCESS,7,FAIL,10,2018-07-24 09:19:40 +0800,修订词性,82,3197
1028,403f7952,SUCCESS,8,SUCCESS,9,FAIL,11,2018-07-24 16:26:00 +0800,删除无用变量,82,3197
1029,b264f47c,SUCCESS,8,SUCCESS,7,FAIL,11,2018-07-24 17:21:34 +0800,添加CharType.set方法,82,3197
1030,7a0f7385,SUCCESS,8,SUCCESS,8,FAIL,9,2018-07-24 21:19:08 +0800,新增CommonDictionaryMaker.learn和train,82,3197
1031,f38685d3,SUCCESS,7,SUCCESS,6,FAIL,9,2018-07-26 22:29:40 +0800,优化WordNet.insert方法,82,3197
1032,370423ff,SUCCESS,7,SUCCESS,7,FAIL,9,2018-07-26 22:36:13 +0800,人名不太可能含有“沟”,82,3197
1033,414b6a63,SUCCESS,7,SUCCESS,8,FAIL,10,2018-07-27 21:06:04 +0800,"HMMNERecognizer默认识别nr,ns,nt",82,3199
1034,9d0997d2,SUCCESS,8,SUCCESS,7,FAIL,11,2018-07-28 23:10:31 +0800,文档,82,3199
1035,65914547,SUCCESS,8,SUCCESS,9,FAIL,10,2018-07-29 12:19:17 +0800,评估命名实体识别性能指标,81,3195
1036,360d797b,SUCCESS,9,SUCCESS,8,FAIL,11,2018-07-29 15:54:51 +0800,PerceptronLexicalAnalyzer增加构造函数,81,3195
1037,8a3eb89c,SUCCESS,8,SUCCESS,8,FAIL,11,2018-07-29 16:01:24 +0800,Sentence新增equals等方法,81,3195
1038,1b08c77f,SUCCESS,8,SUCCESS,7,FAIL,10,2018-07-29 16:04:30 +0800,新增PerceptronLexicalAnalyzer.learn(Sentence)接口,81,3195
1039,b2f15166,SUCCESS,7,SUCCESS,8,FAIL,11,2018-07-29 23:00:02 +0800,修正苹果的拼音 fix https://github.com/hankcs/HanLP/issues/897,81,3195
1040,b4b1ff03,SUCCESS,7,SUCCESS,8,FAIL,10,2018-07-29 23:23:04 +0800,新增NERTrainer.tagSet成员，方便Python用户,81,3195
1041,3e0b2e69,SUCCESS,7,SUCCESS,8,FAIL,12,2018-07-30 11:08:48 +0800,修正CRF++模型转换,81,3195
1042,c87d1ab0,SUCCESS,8,SUCCESS,9,FAIL,12,2018-07-30 17:24:27 +0800,自动下载红楼梦语料,81,3195
1043,80dce934,SUCCESS,8,SUCCESS,8,FAIL,10,2018-07-30 20:35:58 +0800,HanLP.extractWords增加更多参数,81,3195
1044,c3885f36,SUCCESS,7,SUCCESS,8,FAIL,9,2018-07-31 11:07:02 +0800,word2vec适配IOAdapter与集群 fix https://github.com/hankcs/HanLP/issues/903,81,3195
1045,9f246bc2,SUCCESS,8,SUCCESS,8,FAIL,11,2018-07-31 11:29:04 +0800,修正“购物/vn 车里/d” fix https://github.com/hankcs/HanLP/issues/904,81,3195
1046,9f8b5ff8,SUCCESS,8,SUCCESS,8,FAIL,11,2018-08-01 00:21:47 +0800,新增TF和TF-IDF统计与关键词提取工具,81,3195
1047,9481c070,SUCCESS,7,SUCCESS,8,FAIL,10,2018-08-04 12:30:44 +0800,文档,81,3197
1048,a7124e8b,SUCCESS,7,SUCCESS,7,FAIL,9,2018-08-11 08:47:24 -0400,修复 MaxEntDependencyParser fix https://github.com/hankcs/HanLP/issues/914,81,3197
1049,2f23f757,SUCCESS,7,SUCCESS,8,FAIL,10,2018-08-13 09:41:22 -0400,默认感知机分词模型训练自 MSRA Named Entity Corpus：https://github.com/hankcs/OpenCorpus/tree/master/msra-ne,81,3197
1050,69375714,SUCCESS,8,SUCCESS,9,FAIL,11,2018-08-13 10:07:01 -0400,:checkered_flag:模型默认训练自微软研究院语料库修订版；小版本+1，发布v1.6.7,81,3197
1051,c1a6d5de,SUCCESS,8,SUCCESS,8,FAIL,10,2018-08-18 09:44:56 -0400,卡方检测失败时不过滤特征 fix https://github.com/hankcs/HanLP/issues/920,81,3197
1052,d1a1b95f,SUCCESS,7,SUCCESS,7,FAIL,9,2018-08-18 10:34:07 -0400,删除 猛=勐,81,3197
1053,ae69fb38,SUCCESS,8,SUCCESS,6,FAIL,10,2018-08-19 20:18:52 -0400,:triangular_flag_on_post:新增文本聚类模块（k-means和repeated bisection）,85,3305
1054,54c3ef12,SUCCESS,7,SUCCESS,7,FAIL,9,2018-08-19 21:34:43 -0400,:triangular_flag_on_post:新增文本聚类模块（k-means和repeated bisection）,85,3305
1055,92d3995f,SUCCESS,7,SUCCESS,7,FAIL,9,2018-08-25 11:20:34 -0400,修复命名实体识别 fix https://github.com/hankcs/HanLP/issues/932,85,3305
1056,0733ec48,SUCCESS,7,SUCCESS,7,FAIL,9,2018-08-25 11:25:00 -0400,修正“舖蓋”的简体 https://github.com/hankcs/HanLP/issues/835#issuecomment-414961413,85,3305
1057,bf57a761,SUCCESS,6,SUCCESS,7,FAIL,10,2018-08-25 11:33:09 -0400,修正“战列舰=主力艦” fix https://github.com/hankcs/HanLP/issues/930,85,3305
1058,ce97b2b5,SUCCESS,8,SUCCESS,7,FAIL,9,2018-08-25 15:40:37 -0400,removeUTF8BOM 健壮性,85,3305
1059,2a071ec3,SUCCESS,8,SUCCESS,8,FAIL,10,2018-08-25 15:41:22 -0400,:checkered_flag:一亿字全世界最大中文语料库；小版本+1，发布v1.6.8,85,3305
1060,94e8eb85,SUCCESS,7,SUCCESS,8,FAIL,11,2018-08-28 17:24:20 +0800,排除人名<周有>,85,3305
1061,402dc0c0,SUCCESS,8,SUCCESS,8,FAIL,10,2018-08-28 09:55:19 -0400,Merge pull request #941 from resorcap/patch-1,85,3305
1062,b435880a,SUCCESS,7,SUCCESS,8,FAIL,9,2018-08-28 09:57:31 -0400,修正“体面”的拼音 fix https://github.com/hankcs/HanLP/issues/937,85,3305
1063,42fb6fd2,SUCCESS,8,SUCCESS,8,FAIL,10,2018-08-28 10:06:19 -0400,删除冷僻姓氏“年” fix https://github.com/hankcs/HanLP/issues/939,85,3305
1064,135abf88,SUCCESS,9,SUCCESS,8,FAIL,10,2018-08-30 08:55:47 -0400,删除繁转简“通道=信道”,85,3305
1065,3082b121,SUCCESS,8,SUCCESS,7,FAIL,11,2018-09-03 19:35:20 +0800,自定义词典更新时自动删除缓存文件,84,3297
1066,1600ab28,SUCCESS,8,SUCCESS,8,FAIL,11,2018-09-03 09:53:09 -0400,Merge pull request #954 from AnyListen/master,84,3297
1067,9e2aeedd,SUCCESS,8,SUCCESS,9,FAIL,10,2018-09-08 10:05:33 -0400,Merge remote-tracking branch 'origin/master',84,3297
1068,066ae2e0,SUCCESS,9,SUCCESS,9,FAIL,11,2018-09-15 11:41:56 -0400,修复双数组trie树的最长匹配问题 fix https://github.com/hankcs/HanLP/issues/966,84,3297
1069,61e59d09,SUCCESS,8,SUCCESS,8,FAIL,11,2018-09-15 11:46:58 -0400,删除二阶隐马等废弃模块的调用入口 fix https://github.com/hankcs/HanLP/issues/964,84,3297
1070,afa21c31,SUCCESS,7,SUCCESS,8,FAIL,9,2018-09-21 22:36:12 -0400,TextRankKeyword支持构造自任意分词器,84,3297
1071,431ffc80,SUCCESS,7,SUCCESS,8,FAIL,10,2018-09-28 00:22:37 -0400,"CustomDictionary.insert(""新词语"", ""词性标签"") 支持省略频次",84,3297
1072,b2f93a02,SUCCESS,7,SUCCESS,8,FAIL,10,2018-09-29 12:18:19 -0400,优化双数组trie树，构建后自动shrink到最低内存 close https://github.com/hankcs/HanLP/issues/984,84,3297
1073,b5a02ef0,SUCCESS,8,SUCCESS,7,FAIL,9,2018-09-29 12:42:09 -0400,支持通过JVM的启动参数指定data路径：java -DHANLP_ROOT=/opt/hanlp 则加载/opt/hanlp/data https://github.com/hankcs/HanLP/issues/983,84,3297
1074,36a9bf16,SUCCESS,6,SUCCESS,7,FAIL,9,2018-09-29 12:52:04 -0400,载入停用词词典失败时以RuntimeException形式通知 https://github.com/hankcs/HanLP/issues/977,84,3297
1075,c6d131e0,SUCCESS,7,SUCCESS,7,FAIL,11,2018-10-04 18:37:25 -0400,NeuralNetworkDependencyParser构造函数接受Segment,84,3297
1076,29275b5a,SUCCESS,8,SUCCESS,8,FAIL,10,2018-10-17 20:49:27 -0400,校正“大家@电”bigram fix https://github.com/hankcs/HanLP/issues/999,84,3297
1077,f1a7b585,SUCCESS,8,SUCCESS,8,FAIL,10,2018-10-17 20:58:19 -0400,修订简繁转换词条 fix https://github.com/hankcs/HanLP/issues/998,84,3297
1078,bc061f97,SUCCESS,7,SUCCESS,7,FAIL,8,2018-10-17 21:03:28 -0400,"新词发现模块不再过滤英文字符，以抽取""K线图""等词汇",84,3297
1079,655ae03f,SUCCESS,7,SUCCESS,8,FAIL,8,2018-10-28 11:23:14 -0400,词法分析器加入规则 enableRuleBasedSegment https://github.com/hankcs/HanLP/issues/991,84,3297
1080,3889c9c9,SUCCESS,7,SUCCESS,8,FAIL,9,2018-11-02 20:11:08 -0400,修订繁简转换 https://github.com/hankcs/HanLP/issues/835#issuecomment-434198320,84,3297
1081,e25103a1,SUCCESS,7,SUCCESS,7,FAIL,8,2018-11-04 09:14:55 -0500,修订繁简转换 https://github.com/hankcs/HanLP/issues/1011,84,3297
1082,52df5a96,SUCCESS,7,SUCCESS,8,FAIL,9,2018-11-09 22:08:15 -0500,微调ngram和nr模型,84,3297
1083,69329f95,SUCCESS,8,SUCCESS,9,FAIL,10,2018-11-10 15:43:06 -0500,词法分析器新增流水线模式,85,3417
1084,b2c72f42,SUCCESS,8,SUCCESS,9,FAIL,11,2018-11-10 17:14:07 -0500,分词断句支持指定断句颗粒度 fix https://github.com/hankcs/HanLP/issues/1018,85,3417
1085,49ffc9d0,SUCCESS,8,SUCCESS,8,FAIL,10,2018-11-10 17:17:47 -0500,:checkered_flag:新增文本聚类、流水线分词；中版本+1，发布v1.7.0,85,3417
1086,2f5b8bb8,SUCCESS,8,SUCCESS,8,FAIL,9,2018-11-10 23:44:12 -0500,修订现代汉语词典,85,3417
1087,9d8b57cb,SUCCESS,7,SUCCESS,8,FAIL,9,2018-11-17 11:57:40 -0500,自定义词典兼容含有空格的路径 fix https://github.com/hankcs/HanLP/issues/1025,85,3417
1088,1094563c,SUCCESS,8,SUCCESS,8,FAIL,10,2018-11-17 13:26:34 -0500,*Tokenizer支持分句颗粒度 fix https://github.com/hankcs/HanLP/issues/1019,85,3417
1089,583e97d0,SUCCESS,7,SUCCESS,8,FAIL,11,2018-11-23 10:10:08 -0500,更新论文和演示链接,85,3417
1090,de42c07f,SUCCESS,7,SUCCESS,8,FAIL,11,2018-11-24 11:50:06 -0500,修订繁转简 https://github.com/hankcs/HanLP/issues/835#issuecomment-440953253,85,3417
1091,9acb8c4a,SUCCESS,8,SUCCESS,9,FAIL,9,2018-11-24 12:18:24 -0500,使热更新产生的缓存文件包含用户词性 fix https://github.com/hankcs/HanLP/issues/1028,85,3417
1092,54a230bb,SUCCESS,9,SUCCESS,9,FAIL,10,2018-11-28 11:54:07 -0500,利用BufferedOutputStream加速缓存生成，快37倍,85,3417
1093,2881df41,SUCCESS,9,FAIL,7,NO,0,2018-12-03 17:08:59 +0800,新增可自定义用户词典的维特比分词器,85,3417
1094,49d34d6e,SUCCESS,8,SUCCESS,8,FAIL,10,2018-12-03 17:09:43 +0800,新增可自定义用户词典的维特比分词器,85,3417
1095,4a29ae07,SUCCESS,8,SUCCESS,7,FAIL,9,2018-12-03 17:20:23 +0800,扩展维特比分词添加是否缓存词典选择,85,3417
1096,4b03c2bd,SUCCESS,6,SUCCESS,7,FAIL,10,2018-12-03 17:32:14 +0800,维特比分词设置默认自定义词典,85,3417
1097,a538b390,SUCCESS,8,SUCCESS,7,FAIL,11,2018-12-05 11:22:10 +0800,复用自定义词典加载代码,85,3417
1098,82d478cd,SUCCESS,8,SUCCESS,9,FAIL,10,2018-12-05 11:22:23 +0800,完善扩展维特比分词器测试代码,85,3417
1099,43f0ea80,SUCCESS,7,SUCCESS,9,FAIL,9,2018-12-07 22:54:35 -0500,修复可变DAT的entrySet方法 fix https://github.com/hankcs/HanLP/issues/1038,85,3433
1100,58e5f6cd,SUCCESS,7,SUCCESS,7,FAIL,12,2018-12-11 09:27:36 +0800,整合维特比自定义词典代码,85,3417
