id,commit,build,build_exec_time,test_build,test_build_exec_time,test,test_exec_time,date,comment,files,loc
5128,0d312d4e,FAIL,0,NO,0,NO,0,2013-01-25 17:57:38 +0200,"Added boolean forceSquareOutput for Settings. This can be used to make sure that the output images are squares. My main motivation: In OpenGL ES 1.0, mipmaps require square textures.",1578,140288
5129,f1505b49,FAIL,0,NO,0,NO,0,2013-01-25 16:28:44 -0800,Let unchecked exceptions thrown in a Runnable kill the app do not just eat them.,1579,140305
5130,4fc12d74,FAIL,0,NO,0,NO,0,2013-01-26 03:11:40 -0800,Merge pull request #212 from bitiotic/master,1579,140305
5131,57552704,FAIL,0,NO,0,NO,0,2013-01-26 03:13:24 -0800,Merge pull request #211 from hyvas/master,1579,140299
5132,5f6c2a38,FAIL,0,NO,0,NO,0,2013-01-26 13:11:55 +0100,"fixed issue 1226, unused var in UITest",1579,140298
5133,ac6b7384,FAIL,0,NO,0,NO,0,2013-01-26 13:36:40 +0100,"fixed issue 1222, chain and loops weren't respected by debug renderer",1579,140309
5134,bc8a3f06,FAIL,0,NO,0,NO,0,2013-01-26 13:48:16 +0100,"fixed issue 1203, pingpong keframe indexing was off",1579,140312
5135,17e51b60,FAIL,0,NO,0,NO,0,2013-01-26 15:34:17 +0200,Changed the commit according to Seraphim6x7 suggestion.,1578,140269
5136,681c6b5f,FAIL,0,NO,0,NO,0,2013-01-26 15:52:02 +0200,Merge branch 'master' of https://github.com/libgdx/libgdx.git,1579,140301
5137,6b6f8771,FAIL,0,NO,0,NO,0,2013-01-26 16:47:31 +0200,Clamping for value in setRange. Allow min to be same as max. If min is the same as max avoid division by 0.,1579,140323
5138,f21e896c,FAIL,0,NO,0,NO,0,2013-01-26 17:42:20 +0100,"Slider, fixed animation.",1573,139643
5139,6150d805,FAIL,0,NO,0,NO,0,2013-01-26 17:43:20 +0100,"LwjglCanvas, fixed for Mac. Stupid Mac.",1573,139649
5140,b7ba819c,FAIL,0,NO,0,NO,0,2013-01-26 17:43:49 +0100,Merge remote-tracking branch 'origin/master',1579,140319
5141,5da9ac28,FAIL,0,NO,0,NO,0,2013-01-26 18:55:22 +0200,Committed again the same changes to with the Nates fixes.,1579,140324
5142,bd9a2b55,FAIL,0,NO,0,NO,0,2013-01-26 18:22:18 +0000,!A - Adds GLEED system using new API !T - Consistency pass on map base classes !D - Deletes GLEED extension (moves it to core),1576,139995
5143,bdeabcc8,FAIL,0,NO,0,NO,0,2013-01-26 10:50:31 -0800,Added getCurrentType() to ShapeRenderer.,1579,140321
5144,7f269dc8,FAIL,0,NO,0,NO,0,2013-01-27 03:26:10 +0100,"Add TextureAttribute, Renderable, NewModel, Light, TextureDescription. Move shaders to glsl files. Add basic lighting support.",1621,141379
5145,04f4b9ba,FAIL,0,NO,0,NO,0,2013-01-26 18:29:30 -0800,Merge pull request #214 from xoppa/new3dapi,1621,141379
5146,0af7f20b,FAIL,0,NO,0,NO,0,2013-01-27 13:14:44 +0000,Update gdx/src/com/badlogic/gdx/math/Matrix4.java,1579,140321
5147,6990a432,FAIL,0,NO,0,NO,0,2013-01-27 17:54:27 +0100,"fixed issue 1224, button states were reversed on Mac OS X",1579,140322
5148,fa496254,FAIL,0,NO,0,NO,0,2013-01-27 09:42:42 -0800,Clean up.,1579,140322
5149,d95e6cf9,FAIL,0,NO,0,NO,0,2013-01-27 18:55:17 +0100,"fixed issue 1199, converting a CFStringRef to a cstring seems to be black magic. Original implementation choked on CFStringGetCStringPtr",1579,140322
5150,2f7e612f,FAIL,0,NO,0,NO,0,2013-01-27 18:55:40 +0100,Merge branch 'master' of github.com:libgdx/libgdx,1579,140322
5151,9835ac1b,FAIL,0,NO,0,NO,0,2013-01-27 19:40:49 +0100,updated convert.properties in iOS template,1579,140322
5152,d3b6fca7,FAIL,0,NO,0,NO,0,2013-01-27 20:48:42 +0100,libgdx release 0.9.8,1579,140322
5153,86a6657e,FAIL,0,NO,0,NO,0,2013-01-27 20:51:15 +0100,made objectal and opentk defaults in ios backend,1579,140322
5154,ab8c85ed,FAIL,0,NO,0,NO,0,2013-01-27 20:52:24 +0100,"gah, wrong version :p",1579,140322
5155,44062b8c,FAIL,0,NO,0,NO,0,2013-01-27 20:54:49 +0100,bump version number to 0.9.9,1579,140322
5156,4c45f00a,FAIL,0,NO,0,NO,0,2013-01-28 14:43:44 -0800,"javadoc fixups.  Add details about other backends, fixup some spelling errors, remove stale documentation from InputProcessor, Graphics, and Net.",1579,140322
5157,017cb519,FAIL,0,NO,0,NO,0,2013-01-30 02:17:22 +0400,Improved api docs of Array class,1579,140322
5158,52ec47a1,FAIL,0,NO,0,NO,0,2013-01-30 02:54:12 +0400,Fix typo: s/first/last,1579,140322
5159,c5d33121,FAIL,0,NO,0,NO,0,2013-01-30 17:47:33 +0100,"Button, added getClickListener.",1579,140321
5160,7f1fd595,FAIL,0,NO,0,NO,0,2013-01-30 17:47:43 +0100,Merge remote-tracking branch 'origin/master',1579,140324
5161,12e4347e,FAIL,0,NO,0,NO,0,2013-01-30 21:56:53 +0100,"TexturePacker2, better discovery of parent pack.json files.",1579,140343
5162,41258f26,FAIL,0,NO,0,NO,0,2013-01-30 12:53:40 -0800,Remove global shared state mutation from Vector2d.lerp(),1580,140391
5163,77e4597f,FAIL,0,NO,0,NO,0,2013-01-30 13:18:49 -0800,Add new Vector2dTest to the GdxTets.tests list,1580,140391
5164,fb58eb61,FAIL,0,NO,0,NO,0,2013-01-30 14:36:27 -0800,Merge pull request #218 from bitiotic/lerp.nostatic2,1580,140412
5165,e1ff3542,FAIL,0,NO,0,NO,0,2013-01-30 22:36:59 +0000,"!T - Updates map, uses sensible texture size and more than 200 objects",1576,139995
5166,053298c5,FAIL,0,NO,0,NO,0,2013-01-30 14:38:04 -0800,Merge pull request #217 from dimsuz/master,1580,140412
5167,1ddf57f6,FAIL,0,NO,0,NO,0,2013-01-30 22:38:52 +0000,!F - Adds touch controls to GLEED test !T - Better real screen size handling,1576,140026
5168,c961c0c3,FAIL,0,NO,0,NO,0,2013-01-30 22:43:37 +0000,!T - Changes m_mpp for m_units (metres per pixel),1576,140027
5169,1a505b4f,FAIL,0,NO,0,NO,0,2013-01-30 23:02:29 +0000,!T - Adds GLEED map documentation and license headers,1576,140027
5170,d3b847ac,FAIL,0,NO,0,NO,0,2013-01-30 18:13:42 -0500,Fixed spelling in documentation comment,1580,140412
5171,9b31e0c2,FAIL,0,NO,0,NO,0,2013-01-30 23:56:21 +0000,!R - Makes the GleedMapLoader use the Map class instead of the GleedMap one !D - Deletes GleedMap class (there's no hope for me :-|),1575,140015
5172,67a590d2,FAIL,0,NO,0,NO,0,2013-01-30 20:11:55 -0800,Merge pull request #219 from siondream/mapsapi,1577,140641
5173,a6f6b5a5,FAIL,0,NO,0,NO,0,2013-01-30 20:13:19 -0800,Merge pull request #220 from guoguo12/patch-1,1580,140412
5174,51bd5b76,FAIL,0,NO,0,NO,0,2013-01-31 11:49:24 +0100,Added Polygon to ShapeRenderer,1580,140437
5175,9cdbd7ca,FAIL,0,NO,0,NO,0,2013-01-31 10:07:19 -0800,Changed javadoc to reflect the change in StringBuilder long and int append,1580,140412
5176,ee29232f,FAIL,0,NO,0,NO,0,2013-01-31 20:10:07 +0100,Add userData to btCollisionObject,1588,139807
5177,cb12427e,FAIL,0,NO,0,NO,0,2013-01-31 20:11:12 +0100,Make the btCollisionWorld callbacks directors,1588,139807
5178,38c4283a,FAIL,0,NO,0,NO,0,2013-01-31 20:12:03 +0100,Add btCollisionObjectWrapper,1588,139807
5179,03acff80,FAIL,0,NO,0,NO,0,2013-01-31 20:13:36 +0100,Swig generated files,1588,139807
5180,03f73bc5,FAIL,0,NO,0,NO,0,2013-01-31 20:19:26 +0100,Use the more general collisionobject and collisionworld instead of dynamics for the tests.,1588,139849
5181,b3fa50b4,FAIL,0,NO,0,NO,0,2013-01-31 20:20:41 +0100,Add CollisionWorldTest,1589,139930
5182,10058a41,FAIL,0,NO,0,NO,0,2013-01-31 11:56:18 -0800,Merge pull request #224 from xoppa/bullet,1581,140535
5183,230bd5b6,FAIL,0,NO,0,NO,0,2013-01-31 11:57:39 -0800,Merge pull request #223 from broken-e/master,1581,140535
5184,d9688c03,FAIL,0,NO,0,NO,0,2013-01-31 11:59:33 -0800,rectangle.overlap() and Intersector.overlapRectangles() behaves the same now.,1580,140409
5185,86c425cd,FAIL,0,NO,0,NO,0,2013-01-31 11:59:35 -0800,Merge pull request #221 from xYaW/master,1581,140560
5186,f8843a6d,FAIL,0,NO,0,NO,0,2013-01-31 12:00:19 -0800,Merge branch 'master' of https://github.com/libgdx/libgdx,1581,140557
5187,25469444,FAIL,0,NO,0,NO,0,2013-01-31 12:03:46 -0800,Merge pull request #216 from bitiotic/docfixes,1581,140557
5188,51196664,FAIL,0,NO,0,NO,0,2013-01-31 12:04:45 -0800,Merge pull request #215 from g-pechorin/patch-1,1581,140557
5189,32ef3481,FAIL,0,NO,0,NO,0,2013-01-31 12:46:42 -0800,Merge pull request #213 from indiumindeed/master,1581,140568
5190,9b47f219,FAIL,0,NO,0,NO,0,2013-01-31 14:01:21 -0700,Fixed javadocs for StringBuilder. Was showing the float append as without memory allocation as opposed to the int append.,1581,140568
5191,47029c76,FAIL,0,NO,0,NO,0,2013-01-31 20:59:33 -0800,Added new ShapeRenderer.,1582,140861
5192,112b3dd2,FAIL,0,NO,0,NO,0,2013-02-01 17:43:15 +0700,Merge remote-tracking branch 'upstream/master',1581,140568
5193,476852b4,FAIL,0,NO,0,NO,0,2013-02-01 12:02:37 +0100,Added empty constructor in order to work with JSON,1581,140569
5194,5a10c921,FAIL,0,NO,0,NO,0,2013-02-01 12:02:37 +0100,Added empty constructor in order to work with JSON,1581,140570
5195,db1e7d83,FAIL,0,NO,0,NO,0,2013-02-01 12:15:06 +0100,Added Polygon empty constructor in order to work with JSON,1581,140570
5196,20acd439,FAIL,0,NO,0,NO,0,2013-02-01 23:56:41 +0900,"Allowing ""null"" for glTexImage (already in Lwjgl10.java!)",1581,140570
5197,3df041e7,FAIL,0,NO,0,NO,0,2013-02-02 15:20:17 +0100,"Color, convenience methods.",1579,140361
5198,845961d3,FAIL,0,NO,0,NO,0,2013-02-02 15:20:39 +0100,Merge remote-tracking branch 'origin/master',1581,140586
5199,2dfafe85,FAIL,0,NO,0,NO,0,2013-02-03 12:37:02 +0100,"TextureAtlas, allow data to be null (simplifies using/not using data with a subclass that returns fake regions for those not found).",1581,140588
5200,e096c6cb,FAIL,0,NO,0,NO,0,2013-02-03 15:57:38 +0100,fixed ios backend build scripts,1579,140322
5201,6898b1fd,FAIL,0,NO,0,NO,0,2013-02-03 16:16:34 +0100,superjumper uses opentk and objectal now,1579,140322
5202,1cae7e37,FAIL,0,NO,0,NO,0,2013-02-03 16:33:32 +0100,"added ios support for jnigen, creates a fat static library",1579,140335
5203,c1923ac5,FAIL,0,NO,0,NO,0,2013-02-03 16:35:30 +0100,added ios static lib stage to freetype extension,1579,140340
5204,edd7e5e3,FAIL,0,NO,0,NO,0,2013-02-03 16:36:48 +0100,Merge branch 'master' of github.com:libgdx/libgdx,1581,140588
5205,26e19c9f,FAIL,0,NO,0,NO,0,2013-02-03 16:37:19 +0100,Merge branch 'master' of github.com:libgdx/libgdx,1581,140606
5206,dc7308a5,FAIL,0,NO,0,NO,0,2013-02-03 16:37:50 +0100,Merge branch 'master' of github.com:libgdx/libgdx,1581,140606
5207,b511fb78,FAIL,0,NO,0,NO,0,2013-02-03 16:38:49 +0100,removed output from AndroidNdkScriptGenerator,1581,140605
5208,d91b9a0a,FAIL,0,NO,0,NO,0,2013-02-03 16:42:41 +0100,Merge branch 'master' of github.com:libgdx/libgdx,1581,140605
5209,e2475bc7,FAIL,0,NO,0,NO,0,2013-02-03 16:50:12 +0100,added ios static lib build to bullet extension,1581,140609
5210,19d98ce7,FAIL,0,NO,0,NO,0,2013-02-03 16:50:32 +0100,Merge branch 'master' of github.com:libgdx/libgdx,1581,140609
5211,6d95c24d,FAIL,0,NO,0,NO,0,2013-02-03 17:33:05 +0100,fixed ignores..,1581,140609
5212,cfcef0e8,FAIL,0,NO,0,NO,0,2013-02-03 17:38:08 +0100,added stub ant scripts to convert jars to dlls and invoke native builds,1581,140609
5213,feb5ab42,FAIL,0,NO,0,NO,0,2013-02-03 19:33:48 +0100,Merge branch 'master' of https://github.com/libgdx/libgdx into new3dapi,1614,142178
5214,2715c7c5,FAIL,0,NO,0,NO,0,2013-02-03 20:12:46 +0100,fixed build...,1581,140609
5215,728d39c5,FAIL,0,NO,0,NO,0,2013-02-03 11:37:37 -0800,Merge pull request #229 from xoppa/new3dapi,1614,142178
5216,b66d53aa,FAIL,0,NO,0,NO,0,2013-02-03 20:49:53 +0100,Add basic lighting shader,1614,142209
5217,97a64361,FAIL,0,NO,0,NO,0,2013-02-03 11:51:43 -0800,Merge pull request #230 from xoppa/new3dapi,1614,142209
5218,ef4fc223,FAIL,0,NO,0,NO,0,2013-02-03 12:47:28 -0800,New ShapeRenderer added.,1581,140416
5219,6e2da060,FAIL,0,NO,0,NO,0,2013-02-03 13:01:11 -0800,Fixed extensions.,1581,140416
5220,2004e147,FAIL,0,NO,0,NO,0,2013-02-03 13:04:48 -0800,Fixed tests to work with new ShapeRenderer.,1581,140416
5221,51e8fa00,FAIL,0,NO,0,NO,0,2013-02-03 13:08:07 -0800,Cleaned up javadoc.,1581,140416
5222,c66602d5,FAIL,0,NO,0,NO,0,2013-02-03 13:10:02 -0800,Merge branch 'newSR',1581,140468
5223,b46872aa,FAIL,0,NO,0,NO,0,2013-02-03 13:11:30 -0800,Deleting rubbish.,1581,140468
5224,3238606e,FAIL,0,NO,0,NO,0,2013-02-03 23:01:18 +0100,"first test run of new mac/ios build script, may the FSM have mercy on us",1581,140609
5225,526ffa81,FAIL,0,NO,0,NO,0,2013-02-03 23:02:05 +0100,merged,1581,140468
5226,a9d6e42e,FAIL,0,NO,0,NO,0,2013-02-03 23:15:10 +0100,"gahh, why oh why..",1581,140468
5227,fa7e1cf1,FAIL,0,NO,0,NO,0,2013-02-03 23:46:27 +0100,"bullet chokes my Mac Mini, unsupported for now",1581,140468
5228,748ad4b9,FAIL,0,NO,0,NO,0,2013-02-04 01:36:57 +0100,removed old macosx script,1581,140609
5229,a6a27eb6,FAIL,0,NO,0,NO,0,2013-02-04 01:37:16 +0100,Merge branch 'master' of github.com:libgdx/libgdx,1581,140468
5230,210646f9,FAIL,0,NO,0,NO,0,2013-02-04 02:20:28 +0100,"removed build-template-bullet.xml, fixed up build-template.xml",1581,140468
5231,c262cd6a,FAIL,0,NO,0,NO,0,2013-02-04 02:24:39 +0100,"removed all unnecessary files in ios backend, including xcode project. use build-mac-ios.xml instead",1581,140468
5232,32f5dbea,FAIL,0,NO,0,NO,0,2013-02-04 02:46:03 +0100,added beginning of fetch script to be used to get natives from build server once all natives are removed from repo,1581,140468
5233,076c3def,FAIL,0,NO,0,NO,0,2013-02-04 03:00:18 +0100,fixed a few minor things related to the ShapeRenderer change,1581,140503
5234,199a2b01,FAIL,0,NO,0,NO,0,2013-02-04 17:05:31 +0100,"fixed fetch script, removed old update script, fixed build scripts",1581,140503
5235,dda3d11b,FAIL,0,NO,0,NO,0,2013-02-04 17:28:24 +0100,removed all binaries from repo,1581,140503
5236,256c2799,FAIL,0,NO,0,NO,0,2013-02-04 17:37:57 +0100,killed more stuff,1581,140503
5237,223ea143,FAIL,0,NO,0,NO,0,2013-02-04 17:39:30 +0100,fixed gitignore,1581,140503
5238,38142e46,FAIL,0,NO,0,NO,0,2013-02-04 17:47:40 +0100,"removed binaries from ios tests, updated fetch script",1581,140503
5239,2d5dd069,FAIL,0,NO,0,NO,0,2013-02-04 18:12:06 +0100,upps,1581,140503
5240,1a51afa7,FAIL,0,NO,0,NO,0,2013-02-04 21:58:25 +0100,fixed ignore to include gdx/libs,1581,140503
5241,37bd1535,FAIL,0,NO,0,NO,0,2013-02-04 22:01:24 +0100,fixed copy target in build,1581,140503
5242,e4cae001,FAIL,0,NO,0,NO,0,2013-02-04 20:44:01 -0800,Update scene2d javadoc.,1579,140333
5243,f9981960,FAIL,0,NO,0,NO,0,2013-02-05 07:38:50 -0800,Merge pull request #231 from bitiotic/docfixes.scene2d,1581,140514
5244,4ad79041,FAIL,0,NO,0,NO,0,2013-02-05 10:50:33 -0800,Javadoc for GDX Files,1582,140504
5245,2bb745bd,FAIL,0,NO,0,NO,0,2013-02-05 15:08:39 -0800,Javadoc fixes for Math,1581,140505
5246,5339ed2e,FAIL,0,NO,0,NO,0,2013-02-05 15:29:00 -0800,Replace @throw with recognized @throws throughout FileHandle.java,1582,140504
5247,bfa39452,FAIL,0,NO,0,NO,0,2013-02-06 06:32:36 -0800,Merge pull request #232 from bitiotic/docfixes.files,1582,140515
5248,61dd3c7e,FAIL,0,NO,0,NO,0,2013-02-06 06:33:59 -0800,Merge pull request #233 from bitiotic/docfixes.math,1582,140517
5249,0c7dab7d,FAIL,0,NO,0,NO,0,2013-02-06 23:12:05 +0700,Add a method for getting UIViewController.,1581,140570
5250,ecf3fb2e,FAIL,0,NO,0,NO,0,2013-02-06 08:30:32 -0800,Merge pull request #228 from noblemaster/master,1582,140519
5251,d699a1cd,FAIL,0,NO,0,NO,0,2013-02-06 08:31:12 -0800,Merge pull request #227 from xYaW/master,1582,140521
5252,76d78278,FAIL,0,NO,0,NO,0,2013-02-07 14:11:53 +0100,"quick lunch break fix, build-template.xml creates libs/ dir preemptively so build actually works...",1582,140519
5253,315967f5,FAIL,0,NO,0,NO,0,2013-02-08 22:45:24 +0530,Fixing bug where exception thrown by Mono is not caught in Java. Requires a hack since Java compiler does not understand this.,1582,140522
5254,8a5626ef,FAIL,0,NO,0,NO,0,2013-02-08 22:46:37 +0530,Cleaning up comment,1582,140522
5255,43401171,FAIL,0,NO,0,NO,0,2013-02-09 00:26:38 +0100,"JsonWriter, fixed JSON format putting quotes around numbers and booleans.",1581,140502
5256,9aa1790c,FAIL,0,NO,0,NO,0,2013-02-09 00:26:50 +0100,Merge remote-tracking branch 'origin/master',1582,140518
5257,df40b711,FAIL,0,NO,0,NO,0,2013-02-09 00:27:46 +0100,"FileProcessor, copy constructor, change processDir to be called even if input files is empty (simplifies processing in many cases).",1582,140534
5258,07a426e6,FAIL,0,NO,0,NO,0,2013-02-09 00:27:58 +0100,"TexturePacker2, added combineSubdirectories setting.",1582,140551
5259,2327016f,FAIL,0,NO,0,NO,0,2013-02-09 00:32:04 +0100,Add managing child shapes for btCompoundShape,1589,139930
5260,f0f24819,FAIL,0,NO,0,NO,0,2013-02-09 00:54:20 +0100,"TexturePacker2, added flattenPaths setting.",1582,140574
5261,a64bedbc,FAIL,0,NO,0,NO,0,2013-02-09 19:13:40 +0100,Add btCollisionObject#dispose,1589,139930
5262,0dad7825,FAIL,0,NO,0,NO,0,2013-02-09 21:34:16 +0100,Small changes,1589,139930
5263,0ef571a6,FAIL,0,NO,0,NO,0,2013-02-10 13:11:08 +0000,!B - Fixes y coordinate in RectandleMapObject for GleedMapLoader,1575,140015
5264,16985c78,FAIL,0,NO,0,NO,0,2013-02-10 13:11:32 +0000,!T - Changes gleedtiles.txt atlas filter to be Nearest,1575,140015
5265,fb85c372,FAIL,0,NO,0,NO,0,2013-02-10 11:41:08 -0800,Merge pull request #237 from siondream/mapsapi,1577,140641
5266,1679236f,FAIL,0,NO,0,NO,0,2013-02-10 20:50:45 +0100,fixed superjumper-ios references,1582,140574
5267,b272624a,FAIL,0,NO,0,NO,0,2013-02-10 20:53:57 +0100,"fixed gdx-invaders-ios references, need to create dummy controllers ios backend",1582,140574
5268,fa4861d4,FAIL,0,NO,0,NO,0,2013-02-10 12:15:24 -0800,Merge pull request #236 from xoppa/bullet,1582,140574
5269,aa200b7b,FAIL,0,NO,0,NO,0,2013-02-10 12:15:44 -0800,Merge pull request #235 from tamdinh/0c7dab7dc32d77de55e51311a68d59f8b66928f0,1582,140576
5270,ab0cfe59,FAIL,0,NO,0,NO,0,2013-02-10 22:40:21 +0100,fixed ios demo projects to use simpler convert.properties file,1582,140574
5271,4506c49e,FAIL,0,NO,0,NO,0,2013-02-10 22:40:57 +0100,Merge branch 'master' of github.com:libgdx/libgdx,1582,140576
5272,b8b1fd19,FAIL,0,NO,0,NO,0,2013-02-11 00:07:53 +0100,fixed source/target Java version in IKVM conversion script tempalte,1582,140574
5273,54e09b84,FAIL,0,NO,0,NO,0,2013-02-11 00:08:08 +0100,Merge branch 'master' of github.com:libgdx/libgdx,1582,140576
5274,6f6869fc,FAIL,0,NO,0,NO,0,2013-02-11 00:51:52 +0100,fixed SharedLibraryLoader to not load anything on iOS. Test is a bit meh :/,1582,140581
5275,122cda2e,FAIL,0,NO,0,NO,0,2013-02-11 01:33:50 +0100,added java-ios-only target for build-mac-ios.xml,1582,140581
5276,fc172744,FAIL,0,NO,0,NO,0,2013-02-11 18:47:19 +0000,!F - Adds Polyline support to GleedMapLoader,1575,140033
5277,cdf0ccc1,FAIL,0,NO,0,NO,0,2013-02-11 12:29:04 -0800,Merge pull request #238 from siondream/mapsapi,1577,140659
5278,b0983385,FAIL,0,NO,0,NO,0,2013-02-11 22:24:57 +0100,Add Predicate.,1590,139996
5279,225f9acc,FAIL,0,NO,0,NO,0,2013-02-11 22:39:07 +0100,Allow resetting.,1590,140000
5280,cd28a479,FAIL,0,NO,0,NO,0,2013-02-11 22:09:26 -0700,List now calls correct super method.,1582,140581
5281,df387b43,FAIL,0,NO,0,NO,0,2013-02-12 02:38:27 -0800,Merge pull request #239 from xoppa/misc,1583,140651
5282,bb36e071,FAIL,0,NO,0,NO,0,2013-02-12 11:46:02 +0100,Made Particle public as IKVM jokes if you subclass it,1583,140651
5283,16f43fe7,FAIL,0,NO,0,NO,0,2013-02-12 11:50:33 +0100,"RepeatAction, fixed finish().",1582,140575
5284,3930c6b1,FAIL,0,NO,0,NO,0,2013-02-12 11:50:42 +0100,Merge remote-tracking branch 'origin/master',1583,140652
5285,ab57756a,FAIL,0,NO,0,NO,0,2013-02-12 17:58:10 +0100,Add Vector interface,1591,140022
5286,6fed7ca5,FAIL,0,NO,0,NO,0,2013-02-12 17:58:47 +0100,Add Path interface,1592,140026
5287,f2a6e09a,FAIL,0,NO,0,NO,0,2013-02-12 18:00:23 +0100,Add Bezier path,1593,140080
5288,1b56b526,FAIL,0,NO,0,NO,0,2013-02-12 18:01:02 +0100,Add PathTest,1594,140138
5289,a8fb7985,FAIL,0,NO,0,NO,0,2013-02-12 18:40:07 +0100,Add dragging,1594,140144
5290,5088822a,FAIL,0,NO,0,NO,0,2013-02-12 19:34:43 +0100,merged with master,1582,141051
5291,8e6401ff,FAIL,0,NO,0,NO,0,2013-02-12 19:36:18 +0100,Merge branch 'mapsapi' of github.com:libgdx/libgdx into mapsapi,1582,141069
5292,af86ed86,FAIL,0,NO,0,NO,0,2013-02-12 21:26:15 +0100,Add BSpline (only cubic for now).,1595,140250
5293,9a8d5ca0,FAIL,0,NO,0,NO,0,2013-02-12 21:48:26 +0100,Remove usage of Vector#tmp() in Bezier and BSpline,1595,140258
5294,b7878183,FAIL,0,NO,0,NO,0,2013-02-12 23:47:45 +0100,Add better visual test,1595,140271
5295,53803493,FAIL,0,NO,0,NO,0,2013-02-12 23:35:05 +0000,"!T - Adds Javadocs for generic maps, layers and objects !T - Improves Javadocs for Gleed module",1575,140033
5296,ade25055,FAIL,0,NO,0,NO,0,2013-02-12 23:30:05 -0800,Fixup GWT Test runner,1582,140529
5297,91981a95,FAIL,0,NO,0,NO,0,2013-02-12 10:48:39 -0800,Stub out Thread and Texture a bit more for GWT backend,1582,140542
5298,9db24078,FAIL,0,NO,0,NO,0,2013-02-12 23:25:45 -0800,Cleanup index.html for GWT test,1582,140542
5299,327f1ece,FAIL,0,NO,0,NO,0,2013-02-13 08:05:17 +0000,"!A - Adds Javadocs for new Tiled objects, map, loader and renderer",1575,140033
5300,c4d07173,FAIL,0,NO,0,NO,0,2013-02-13 18:30:39 +0100,"Changed fields of Particle class to protected, to make access in subclass possible",1583,140652
