id,commit,build,build_exec_time,test_build,test_build_exec_time,test,test_exec_time,date,comment,files,loc
1567,3b872602,FAIL,22,NO,0,NO,0,2012-01-13 14:05:24 +0000,Added convenience #create methods to UrlEncodedFormEntity,538,47091
1568,d47c30ba,FAIL,18,NO,0,NO,0,2012-01-17 17:12:14 +0000,"HTTPCLIENT-1153: Added a hashing scheme to map the higher-level logical storage keys the CachingHttpClient wants to store cache entries under onto a keyspace suitable for use with memcached (which has a max key length smaller than the logical keys we use). A default hashing scheme based on SHA-256 is also provided. Finally, since hashing now introduces the possibility of collisions, we have to store the logical storage key along with the cache entry itself so that it can be compared on retrieval. Implemented a new serialization scheme to accommodate this (with associated interfaces so this could be overridden if desired). Unfortunately, this meant that one of the existing constructors that accepted an old-style custom serializer had to be deprecated (default implementations of the new serializers are used instead).",549,47493
1569,cac14324,FAIL,23,NO,0,NO,0,2012-01-17 21:35:08 +0000,HTTPCLIENT-1154: MemcachedHttpCacheStorage should allow client to specify custom prefix string for keys. This is implemented by providing a decorator KeyHashingScheme that adds the prefix.,551,47523
1570,987593b2,FAIL,23,NO,0,NO,0,2012-01-18 14:45:33 +0000,Updated NOTICE,551,47523
1571,fcf77abb,FAIL,22,NO,0,NO,0,2012-01-18 14:46:25 +0000,HTTPCLIENT-1158: fixed typo,551,47523
1572,74e1be5c,FAIL,22,NO,0,NO,0,2012-01-19 12:15:48 +0000,HTTPCLIENT-1159: HttpClientUtils - helper methods to release resources held by HttpClient / HttpResponse after use Contributed by Karthik K <oss.akk at gmail.com>,553,47620
1573,9867254c,FAIL,21,NO,0,NO,0,2012-01-19 12:33:51 +0000,HTTPCLIENT-1156: Refactored NegotiateScheme into separate SPNegoScheme and KerberosScheme implementations; deprecated NegotiateScheme and related classes,558,47752
1574,67d45c0d,FAIL,19,NO,0,NO,0,2012-01-25 14:16:29 +0000,Updated Kerberos example,558,47751
1575,64e56ef2,FAIL,18,NO,0,NO,0,2012-01-25 14:17:37 +0000,Added an option to initalize BASIC and DIGEST schemes in a particular challenge state,559,47773
1576,24b8a788,FAIL,23,NO,0,NO,0,2012-02-01 17:36:32 +0000,Upgraded to HttpCore 4.2-beta1,559,47771
1577,b6e69d03,FAIL,15,NO,0,NO,0,2012-02-01 17:37:47 +0000,A slightly better variable name for clirr comparision version,559,47771
1578,b1134f65,FAIL,15,NO,0,NO,0,2012-02-01 17:38:12 +0000,Simplified site content and assembly generation,559,47771
1579,e2da283f,FAIL,16,NO,0,NO,0,2012-02-02 11:12:11 +0000,HTTPCLIENT-1147: backed out API breaking changes,559,47752
1580,aab1b368,FAIL,18,NO,0,NO,0,2012-02-02 17:21:56 +0000,Added facility to execute requests asynchronously using fluent HC API,562,47861
1581,8265a355,FAIL,20,NO,0,NO,0,2012-02-02 20:15:11 +0000,Fixed javadoc warnings,562,47862
1582,10f6da69,FAIL,20,NO,0,NO,0,2012-02-02 20:17:10 +0000,Moved Memcached specific interfaces from the public API space to the impl package (will also make maintenace of OSGi metadata easier),562,47849
1583,2737e5f0,FAIL,21,NO,0,NO,0,2012-02-04 16:30:30 +0000,Updated HttpClient tutorial with 4.2 API changes,562,47849
1584,39117086,FAIL,21,NO,0,NO,0,2012-02-05 13:18:02 +0000,HTTPCLIENT-1160: Deprecated LayeredSchemeSocketFactory in favor of SchemeLayeredSocketFactory whose #createLayeredSocket() method takes HttpParams as an additional parameter,564,47915
1585,5e3626f6,FAIL,22,NO,0,NO,0,2012-02-05 13:18:18 +0000,Updated OSGi package,564,47915
1586,648e5ab9,FAIL,19,NO,0,NO,0,2012-02-05 13:18:38 +0000,Added missing ASL header,564,47915
1587,68b0243f,FAIL,20,NO,0,NO,0,2012-02-05 18:15:58 +0000,Updated web site for HttpClient 4.2-beta1 release,564,47915
1588,5e95538a,FAIL,21,NO,0,NO,0,2012-02-05 18:16:15 +0000,Updated HttpClient 4.2-beta1 release notes,564,47915
1589,5e01ff0a,FAIL,19,NO,0,NO,0,2012-02-05 18:16:28 +0000,Fixed clirr report config,564,47915
1590,e7ab117e,FAIL,20,NO,0,NO,0,2012-02-05 18:17:02 +0000,Added missing ASL header,564,47915
1591,ca66db5a,FAIL,24,NO,0,NO,0,2012-02-06 20:40:12 +0000,Remove svn:executable prop,564,47915
1592,747593ab,FAIL,25,NO,0,NO,0,2012-02-09 18:40:08 +0000,Upgraded project version to 4.2-beta2-SNAPSHOT,564,47915
1593,d969fe87,FAIL,22,NO,0,NO,0,2012-02-10 14:14:30 +0000,HTTPCLIENT-1162: do not override 'Accept-Encoding' header if already present,564,47926
1594,eac4ae43,FAIL,23,NO,0,NO,0,2012-02-13 19:19:35 +0000,Fixed problem with the system SSL context initialization (seems to affect Windows only),565,47929
1595,fdeb4050,FAIL,21,NO,0,NO,0,2012-02-13 19:20:26 +0000,Added option to create fluent Executor on top of an arbitrary HttpClient instance,565,47937
1596,d87d45a6,FAIL,19,NO,0,NO,0,2012-02-14 15:24:18 +0000,HTTPCLIENT-1166: added more tests for URIUtils#extractHost,565,47957
1597,647e4dc3,FAIL,21,NO,0,NO,0,2012-02-14 16:12:02 +0000,HTTPCLIENT-1166: more tolerant parsing logic for malformed uris with invalid authority part,565,47966
1598,3d2b0023,FAIL,23,NO,0,NO,0,2012-02-27 21:44:50 +0000,It is legal for AuthScheme to be null,565,47963
1599,b90f3113,FAIL,19,NO,0,NO,0,2012-02-28 12:16:20 +0000,Fixed broken test case,565,47959
1600,a32899e4,FAIL,18,NO,0,NO,0,2012-03-03 12:28:59 +0000,ClientPNames.VIRTUAL_HOST has no effect if set at the client level,565,47976
1601,a5ba13fb,FAIL,16,NO,0,NO,0,2012-03-03 13:32:12 +0000,HTTPCLIENT-1168: updated tutorial to describe recommended application of HttpContext in multi-threaded execution,565,47976
1602,cef44fa2,FAIL,21,NO,0,NO,0,2012-03-09 20:42:32 +0000,Better SSL initialization for fluent Executor,565,47993
1603,54c7e992,FAIL,23,NO,0,NO,0,2012-03-15 17:02:07 +0000,"HTTPCLIENT-1164: Implemented a new CompressionDecorator aimed at replacing the ContentEncodingHttpClient. This reuses the same request/response interceptors with some minor additions to make the resulting response semantically consistent (i.e. if a response is uncompressed, we mark the entity as having an unknown length and remove the Content-Length header before passing the response upstream). This allows the CompressionDecorator and CachingHttpClient to be wired around a DefaultHttpClient in either order and still get cache hits, depending on whether you want to cache compressed or uncompressed bodies.",568,48379
1604,3f99045e,FAIL,20,NO,0,NO,0,2012-03-16 15:01:27 +0000,"HTTPCLIENT-1164: If we uncompress an entity on-the-fly, we should also remove its Content-MD5 header, as it will likely no longer be accurate, and an upstream consumer may incorrectly reject the response on that basis. This way the decorator preserves semantic transparency.",568,48397
1605,5e0e2efe,FAIL,18,NO,0,NO,0,2012-03-19 10:33:16 +0000,Optimized URLEncodedUtils#parse(HttpEntity) method,568,48387
1606,218edab9,FAIL,17,NO,0,NO,0,2012-03-19 14:47:44 +0000,Un-deprecated #parse method that takes Scanner as a parameter,568,48418
1607,d544026b,FAIL,20,NO,0,NO,0,2012-03-31 11:16:45 +0000,BasicManagedEntity#streamClosed no longer propagates SocketException if the underlying connection has been shut down,568,48424
1608,0cea739a,FAIL,20,NO,0,NO,0,2012-04-09 19:17:51 +0000,Removed references to deprecated API,568,48403
1609,be6347ae,FAIL,20,NO,0,NO,0,2012-04-09 19:18:35 +0000,HTTPCLIENT-1177: always remove fragments from request URIs,569,48571
1610,0fb328d0,FAIL,22,NO,0,NO,0,2012-04-09 19:27:03 +0000,HTTPCLIENT-1179: Upgraded Commons Codec dependency to version 1.6,569,48571
1611,db9f011a,FAIL,18,NO,0,NO,0,2012-04-09 20:10:18 +0000,SSLSocketFactory to use javax.net.ssl.SSLSocketFactory#createSocket() instead of new Socket() Contributed by Mark Claassen <mac01at donnell.com>,569,48571
1612,a9c95e05,FAIL,19,NO,0,NO,0,2012-04-10 19:22:40 +0000,HTTPCLIENT-1182: constructor to org.apache.http.conn.ssl.SSLSocketFactory to allow for directly wrapping a javax.net.ssl.SSLSocketFactory socketfactory Contributed by Mark Claassen <mclaassen at ocie.net>,569,48581
1613,26241e51,FAIL,25,NO,0,NO,0,2012-04-10 19:36:49 +0000,HTTPCLIENT-1180: Fixed NPE in ClientGZipContentCompression sample,569,48569
1614,93669262,FAIL,27,NO,0,NO,0,2012-04-10 20:19:20 +0000,Renamed CompressionDecorator to DecompressingHttpClient,569,48571
1615,63d06f06,FAIL,23,NO,0,NO,0,2012-04-24 15:55:07 +0000,HTTPCLIENT-1186: State of newly created connections in the connection pool is not always correctly updated potentially allowing those connections to be leased to users with a different security context Contributed by Ralf Pöhlmann <rpn at methodpark.de>,569,48572
1616,93296a47,FAIL,25,NO,0,NO,0,2012-05-05 15:53:45 +0000,Upgraded to HttpCore 4.2; Fixed compile errors caused by API breakage (HTTPCLIENT-1189),569,48574
1617,6920b388,FAIL,21,NO,0,NO,0,2012-05-06 13:58:20 +0000,UrlEncodedFormEntity constructors added in 4.2 no longer throw UnsupportedEncodingException,569,48574
1618,bfe3b720,FAIL,21,NO,0,NO,0,2012-05-06 14:17:01 +0000,Added getters to URIBuilder,569,48600
1619,aa412a29,FAIL,18,NO,0,NO,0,2012-05-06 14:41:38 +0000,Deprecated DefaultResponseParser in favor of DefaultHttpResponseParser,570,48655
1620,a8d2e5e5,FAIL,18,NO,0,NO,0,2012-05-07 16:06:11 +0000,Added release version to deprecation annotations; removed references to deprecated methods / classes,570,48631
1621,1b063abf,FAIL,17,NO,0,NO,0,2012-05-08 19:54:27 +0000,HTTPCLIENT-1187: If a revalidation response is deemed too old CachingHttpClient fails to consume its content resulting in a connection leak,570,48633
1622,7a207ae4,FAIL,19,NO,0,NO,0,2012-05-13 14:11:39 +0000,Removed code deprecated in release 4.0,568,48574
1623,561a7d74,FAIL,17,NO,0,NO,0,2012-05-13 14:57:07 +0000,Reverted to using basic connection manager per default,568,48574
1624,c850967c,FAIL,24,NO,0,NO,0,2012-05-13 14:57:27 +0000,Javadoc fixes,568,48575
1625,32073922,FAIL,21,NO,0,NO,0,2012-05-13 15:05:12 +0000,Updated release notes for HttpClient 4.2,568,48575
1626,7d4aabd2,FAIL,23,NO,0,NO,0,2012-05-13 15:05:28 +0000,Updated project web site for HttpClient 4.2 release,568,48575
1627,2e2f6c2e,FAIL,21,NO,0,NO,0,2012-05-16 12:21:24 +0000,HTTPCLIENT-1191: PATCH HTTP method Contributed by Alin Vasile <alinachegalati at yahoo dot com>,569,48592
1628,ae4ebcc6,FAIL,20,NO,0,NO,0,2012-05-16 12:41:02 +0000,Added missing AL header,569,48592
1629,91250b2a,FAIL,19,NO,0,NO,0,2012-05-16 12:41:45 +0000,Reverted change to the public const value,569,48592
1630,92ce24b4,FAIL,20,NO,0,NO,0,2012-05-16 12:42:40 +0000,Removed non-ascii characters from the release notes,569,48592
1631,570aa9fa,FAIL,20,NO,0,NO,0,2012-05-20 12:51:21 +0000,Upgraded project version to 4.2.1-SNAPSHOT,569,48592
1632,0da3e725,FAIL,19,NO,0,NO,0,2012-05-25 15:13:43 +0000,HTTPCLIENT-1193: Fixed regression in the route tracking logic of the default connection manager causing cross-site redirect failures.,569,48592
1633,5300548a,FAIL,20,NO,0,NO,0,2012-05-28 18:29:50 +0000,HTTPCLIENT-1192: URIBuilder encodes query parameters twice,569,48616
1634,a64a3e25,FAIL,21,NO,0,NO,0,2012-05-31 14:28:38 +0000,HTTPCLIENT-1200: DecompressingHttpClient fails to generate correct HttpHost context attribute Contributed by Guillaume Castagnino <casta+jira at xwing.info>,569,48617
1635,59314afc,FAIL,21,NO,0,NO,0,2012-05-31 18:24:23 +0000,Added XML Schema reference for site.xml files.,569,48617
1636,2514a058,FAIL,23,NO,0,NO,0,2012-05-31 18:25:49 +0000,Compiler warning cleanup: unused imports and unneeded @SuppressWarnings.,569,48614
1637,f785d0ed,FAIL,25,NO,0,NO,0,2012-06-01 13:26:53 +0000,HTTPCLIENT-1199: fixed request wrapping in DecompressingHttpClient,569,48619
1638,2451e5de,FAIL,23,NO,0,NO,0,2012-06-01 14:53:17 +0000,"HTTPCLIENT-1199: Added unit test to verify Oleg's recent fix. We still do not properly handle the redirect case, however.",569,48628
1639,218823fa,FAIL,20,NO,0,NO,0,2012-06-01 18:09:49 +0000,"HTTPCLIENT-1198: HttpHost is not set in HttpContext in CachingHttpClient. This patch (with tests) primarily just needs to figure out how to set appropriate context variables in the event of a pure cache hit--in the event of a cache miss or a cache validation, we actually make an origin request, and the ""backend"" client sets these context variables.",570,48816
1640,4086d02f,FAIL,20,NO,0,NO,0,2012-06-01 18:11:43 +0000,HTTPCLIENT-1198: Updated release notes for bugfix.,570,48816
1641,36c40dab,FAIL,22,NO,0,NO,0,2012-06-03 11:45:41 +0000,HTTPCLIENT-1199: DecompressingHttpClient strips content from entity enclosing requests,570,48816
1642,e8bc96c5,FAIL,20,NO,0,NO,0,2012-06-07 12:59:37 +0000,Request URI does not always get updated,570,48815
1643,2748f274,FAIL,18,NO,0,NO,0,2012-06-07 14:14:42 +0000,HTTPCLIENT-1202: ResponseCachingPolicy had a bug that was making it too draconian in refusing to cache certain responses.,570,48832
1644,c429b34c,FAIL,17,NO,0,NO,0,2012-06-07 19:43:22 +0000,HTTPCLIENT-1202: Allow for caching responses without bodies.,570,48847
1645,637f046e,FAIL,20,NO,0,NO,0,2012-06-12 21:11:47 +0000,HTTPCLIENT-1195: URIBuilder now uses single argument URI constructor to create URI instance,570,48993
1646,2e3efc7d,FAIL,20,NO,0,NO,0,2012-06-13 07:56:35 +0000,HTTPCLIENT-1195: URI rewrite methods in URIUtils now use URIBuilder internally,569,48890
1647,ddde5371,FAIL,21,NO,0,NO,0,2012-06-18 20:27:59 +0000,Remove user info from request URI when rewriting,569,48892
1648,665fccda,FAIL,22,NO,0,NO,0,2012-06-22 11:03:50 +0000,Upgraded HttpCore to version 4.2.1,569,48892
1649,da16fdc9,FAIL,20,NO,0,NO,0,2012-06-22 11:05:10 +0000,HTTPCLIENT-1209: Redirect URIs are now normalized,569,48903
1650,1863df4d,FAIL,21,NO,0,NO,0,2012-06-23 09:53:11 +0000,HTTPCLIENT-1210: HttpRequestBase#toString() method Contributed by Gary D. Gregory <garydgregory at gmail.com>,569,48906
1651,3e1493d9,FAIL,20,NO,0,NO,0,2012-06-23 12:43:31 +0000,Restore from TestUriEscapes.java@1349668,570,49001
1652,9db01c31,FAIL,21,NO,0,NO,0,2012-06-24 12:26:45 +0000,HTTPCLIENT-1195 - URIBuilder-created query strings are double-escaped Ensure escapedQuery is not unescaped - fixes failed test testEscapedSpaceInQueryAbsolute,570,49001
1653,1505d6dc,FAIL,21,NO,0,NO,0,2012-06-24 13:58:11 +0000,Fix up query test cases so they are actually queries Add extra encoded & to path tests,570,49001
1654,09527b3f,FAIL,25,NO,0,NO,0,2012-06-24 23:31:19 +0000,Javadoc,570,49001
1655,21471f84,FAIL,20,NO,0,NO,0,2012-06-24 23:48:49 +0000,Add tests for port and scheme copy,570,49019
1656,94f76c99,FAIL,23,NO,0,NO,0,2012-06-24 23:56:29 +0000,Eclipse says: contentType cannot be null here,570,49019
1657,9fe50393,FAIL,23,NO,0,NO,0,2012-06-25 00:07:56 +0000,Add String version of format test,570,49053
1658,0bef1af0,FAIL,25,NO,0,NO,0,2012-06-25 00:58:19 +0000,Javadoc,570,49053
1659,b4d78c4d,FAIL,23,NO,0,NO,0,2012-06-25 00:59:31 +0000,Unused import,570,49052
1660,77ba1e5e,FAIL,19,NO,0,NO,0,2012-06-25 09:53:07 +0000,HTTPCLIENT-1195 - URIBuilder-created query strings are double-escaped Move normalization from URIUtils to URIBuilder so encodedPath is not dropped,570,49051
1661,9dcf1ebd,FAIL,21,NO,0,NO,0,2012-06-25 09:56:22 +0000,HTTPCLIENT-1195 - URIBuilder-created query strings are double-escaped Move normalization from URIUtils to URIBuilder so encodedPath is not dropped Oops - don't do double normalisation,570,49051
1662,2e9220e9,FAIL,18,NO,0,NO,0,2012-06-25 15:28:41 +0000,HTTPCLIENT-1195: blanks in the query part of request URIs to be encoded as '+',570,49062
1663,faef016a,FAIL,19,NO,0,NO,0,2012-06-25 15:43:28 +0000,HTTPCLIENT-1201: Quick start doc improvements Contributed by miles zarathustra <albert.bradley at thomsonreuters.com>,570,49062
1664,3d3457f4,FAIL,18,NO,0,NO,0,2012-06-25 16:31:24 +0000,Javadoc,570,49062
1665,158ca6f4,FAIL,16,NO,0,NO,0,2012-06-25 17:35:34 +0000,HTTPCLIENT-1195: minor optimization,570,49062
1666,35d3f7ec,FAIL,18,NO,0,NO,0,2012-06-25 18:33:21 +0000,Simplify nested if,570,49061
1667,8a45b8bc,FAIL,19,NO,0,NO,0,2012-06-25 18:57:26 +0000,Rename private methods to make their function clearer,570,49061
1668,70a217c4,FAIL,22,NO,0,NO,0,2012-06-25 18:58:17 +0000,Add tests for charset String version of parse,570,49105
1669,4efc8af6,FAIL,20,NO,0,NO,0,2012-06-26 00:25:44 +0000,Javadoc,570,49107
1670,54f6fbf5,FAIL,21,NO,0,NO,0,2012-06-26 14:57:30 +0000,Javadoc,570,49107
1671,f32198b1,FAIL,23,NO,0,NO,0,2012-06-26 15:10:16 +0000,Javadoc,570,49107
1672,518e6da2,FAIL,21,NO,0,NO,0,2012-06-26 17:05:00 +0000,Change form encoded escaping to agree with previous release and browsers,570,49109
1673,caade0db,FAIL,19,NO,0,NO,0,2012-06-26 17:17:05 +0000,Add test to check that builder behaves the same as URI,570,49128
1674,413c4120,FAIL,22,NO,0,NO,0,2012-06-26 23:23:21 +0000,HTTPCLIENT-1195 - URIBuilder-created query strings are double-escaped Add [ ] to reserved chars Use separate safe sets for userinfo and fragment,570,49174
1675,0b02fc11,FAIL,21,NO,0,NO,0,2012-06-27 09:29:20 +0000,HTTPCLIENT-1201: Quick start doc improvements Contributed by miles zarathustra <albert.bradley at thomsonreuters.com>,570,49174
1676,a9fe305c,FAIL,22,NO,0,NO,0,2012-06-27 09:33:37 +0000,HTTPCLIENT-1201: removed catch clauses for brevity,570,49174
1677,d0384ac8,FAIL,20,NO,0,NO,0,2012-06-27 13:59:14 +0000,Updated release notes and download page for HttpClient 4.2.1 release,570,49174
1678,2706c4b4,FAIL,24,NO,0,NO,0,2012-06-29 13:59:57 +0000,Added Quick Start sources; fixed release notes header,572,49217
1679,8550f022,FAIL,24,NO,0,NO,0,2012-06-29 14:31:21 +0000,Fixed grammatical error in release notes,572,49217
1680,8a19a0e2,FAIL,25,NO,0,NO,0,2012-06-30 16:01:56 +0000,Escape non-ASCII chars using \uxxxx notation,572,49217
1681,b7f85c1a,FAIL,32,NO,0,NO,0,2012-07-03 08:52:49 +0000,Upgraded project version to 4.2.2-SNAPSHOT,572,49217
1682,9a17be01,FAIL,20,NO,0,NO,0,2012-07-03 11:27:28 +0000,HTTPCLIENT-1211: corrected code snippets in the connection management section of the tutorial,572,49217
1683,d545fdd1,FAIL,22,NO,0,NO,0,2012-07-03 15:02:44 +0000,Deprecated #setQuery method; added method to set arbitrary custom query component,572,49262
1684,ba18ddba,FAIL,18,NO,0,NO,0,2012-07-09 13:07:10 +0000,Make custom query component and form parameters mutually exclusive,572,49262
1685,898b33ac,FAIL,18,NO,0,NO,0,2012-07-22 12:20:27 +0000,HTTPCLIENT-1216: Added method to force clean thread-local used by DateUtils,572,49267
1686,bc795915,FAIL,20,NO,0,NO,0,2012-07-22 19:38:40 +0000,HTTPCLIENT-1217: AutoRetryHttpClient does not release connection used by the previous response when request is retried,572,49276
1687,f8363b4e,FAIL,19,NO,0,NO,0,2012-08-06 12:37:03 +0000,Add Eclipse and Eclipse-Maven files to svn:ingnore.,572,49276
1688,2f997577,FAIL,20,NO,0,NO,0,2012-08-06 12:40:06 +0000,Add Eclipse and Eclipse-Maven files to svn:ingnore.,572,49276
1689,ceb7ebcc,FAIL,20,NO,0,NO,0,2012-08-06 12:40:52 +0000,Add Eclipse and Eclipse-Maven files to svn:ingnore.,572,49276
1690,ccdebd93,FAIL,21,NO,0,NO,0,2012-08-06 13:32:35 +0000,[HTTPCLIENT-1221] Add DecompressingHttpClient 0-arg constructor using the DefaultHttpClient.,572,49278
1691,de80f40a,FAIL,21,NO,0,NO,0,2012-08-06 13:42:50 +0000,[HTTPCLIENT-1220] Add DecompressingHttpClient#getHttpClient().,572,49281
1692,8ef44683,FAIL,21,NO,0,NO,0,2012-08-06 13:59:21 +0000,Upgraded project version to 4.3-alpha1-SNAPSHOT,572,49281
1693,2fa4b6b8,FAIL,21,NO,0,NO,0,2012-08-08 20:35:13 +0000,Merged decorator-refactoring branch,584,50604
1694,320fae65,FAIL,21,NO,0,NO,0,2012-08-09 11:42:19 +0000,Replaced HttpRoutedConnection with HttpSSLConnection interface,585,50613
